systemId,COMID,year,levee_year,year_diff,levee_area,county_area,levee_urban_%,county_urban_%,levee_urban,county_urban
1805500528,3589,1970.0,1979,-9.0,0.055,2236.97408963276,100.0,0.2207382156528542,0.055,4.937856690072033
1805500528,3589,1971.0,1979,-8.0,0.055,2236.97408963276,100.0,0.2207382156528542,0.055,4.937856690072033
1805500528,3589,1972.0,1979,-7.0,0.055,2236.97408963276,100.0,0.2207382156528542,0.055,4.937856690072033
1805500528,3589,1973.0,1979,-6.0,0.055,2236.97408963276,100.0,0.2207382156528542,0.055,4.937856690072033
1805500528,3589,1974.0,1979,-5.0,0.055,2236.97408963276,100.0,0.2207382156528542,0.055,4.937856690072033
1805500528,3589,1975.0,1979,-4.0,0.055,2236.97408963276,100.0,0.2207382156528542,0.055,4.937856690072033
1805500528,3589,1976.0,1979,-3.0,0.055,2236.97408963276,100.0,0.2207382156528542,0.055,4.937856690072033
1805500528,3589,1977.0,1979,-2.0,0.055,2236.97408963276,100.0,0.2235323702813713,0.055,5.000361205136235
1805500528,3589,1978.0,1979,-1.0,0.055,2236.97408963276,100.0,0.2235323702813713,0.055,5.000361205136235
1805500528,3589,1979.0,1979,0.0,0.055,2236.97408963276,100.0,0.2235323702813713,0.055,5.000361205136235
1805500528,3589,1980.0,1979,1.0,0.055,2236.97408963276,100.0,0.2263265249098885,0.055,5.06286572020044
1805500528,3589,1981.0,1979,2.0,0.055,2236.97408963276,100.0,0.2263265249098885,0.055,5.06286572020044
1805500528,3589,1982.0,1979,3.0,0.055,2236.97408963276,100.0,0.2263265249098885,0.055,5.06286572020044
1805500528,3589,1983.0,1979,4.0,0.055,2236.97408963276,100.0,0.2263265249098885,0.055,5.06286572020044
1805500528,3589,1984.0,1979,5.0,0.055,2236.97408963276,100.0,0.2263265249098885,0.055,5.06286572020044
1805500528,3589,1985.0,1979,6.0,0.055,2236.97408963276,100.0,0.2263265249098885,0.055,5.06286572020044
1805500528,3589,1986.0,1979,7.0,0.055,2236.97408963276,100.0,0.2263265249098885,0.055,5.06286572020044
1805500528,3589,1987.0,1979,8.0,0.055,2236.97408963276,100.0,0.2263265249098885,0.055,5.06286572020044
1805500528,3589,1988.0,1979,9.0,0.055,2236.97408963276,100.0,0.2263265249098885,0.055,5.06286572020044
1805500528,3589,1989.0,1979,10.0,0.055,2236.97408963276,100.0,0.2263265249098885,0.055,5.06286572020044
1805000836,1364,1968.0,1978,-10.0,0.121,12990.3550966152,0.0,0.0707285035869455,0.0,9.18788377046644
1805000836,1364,1969.0,1978,-9.0,0.121,12990.3550966152,0.0,0.0712096498698499,0.0,9.250386381149886
1805000836,1364,1970.0,1978,-8.0,0.121,12990.3550966152,0.0,0.0721719424356587,0.0,9.375391602516778
1805000836,1364,1971.0,1978,-7.0,0.121,12990.3550966152,0.0,0.0726530887185631,0.0,9.437894213200225
1805000836,1364,1972.0,1978,-6.0,0.121,12990.3550966152,0.0,0.0745776738501806,0.0,9.687904655933998
1805000836,1364,1973.0,1978,-5.0,0.121,12990.3550966152,0.0,0.075058820133085,0.0,9.750407266617444
1805000836,1364,1974.0,1978,-4.0,0.121,12990.3550966152,0.0,0.075058820133085,0.0,9.750407266617444
1805000836,1364,1975.0,1978,-3.0,0.121,12990.3550966152,0.0,0.075058820133085,0.0,9.750407266617444
1805000836,1364,1976.0,1978,-2.0,0.121,12990.3550966152,0.0,0.075058820133085,0.0,9.750407266617444
1805000836,1364,1977.0,1978,-1.0,0.121,12990.3550966152,0.0,0.075058820133085,0.0,9.750407266617444
1805000836,1364,1978.0,1978,0.0,0.121,12990.3550966152,0.0,0.075058820133085,0.0,9.750407266617444
1805000836,1364,1979.0,1978,1.0,0.121,12990.3550966152,0.0,0.075058820133085,0.0,9.750407266617444
1805000836,1364,1980.0,1978,2.0,0.121,12990.3550966152,0.0,0.075058820133085,0.0,9.750407266617444
1805000836,1364,1981.0,1978,3.0,0.121,12990.3550966152,0.0,0.075058820133085,0.0,9.750407266617444
1805000836,1364,1982.0,1978,4.0,0.121,12990.3550966152,0.0,0.075058820133085,0.0,9.750407266617444
1805000836,1364,1983.0,1978,5.0,0.121,12990.3550966152,0.0,0.075058820133085,0.0,9.750407266617444
1805000836,1364,1984.0,1978,6.0,0.121,12990.3550966152,0.0,0.075058820133085,0.0,9.750407266617444
1805000836,1364,1985.0,1978,7.0,0.121,12990.3550966152,0.0,0.075058820133085,0.0,9.750407266617444
1805000836,1364,1986.0,1978,8.0,0.121,12990.3550966152,0.0,0.075058820133085,0.0,9.750407266617444
1805000836,1364,1987.0,1978,9.0,0.121,12990.3550966152,0.0,0.075058820133085,0.0,9.750407266617444
1805000836,1364,1988.0,1978,10.0,0.121,12990.3550966152,0.0,0.075058820133085,0.0,9.750407266617444
1805000858,1180,1970.0,1980,-10.0,0.188,13499.1125311044,50.0,0.1055565329308604,0.094,14.249195164269118
1805000858,1180,1971.0,1980,-9.0,0.188,13499.1125311044,50.0,0.1055565329308604,0.094,14.249195164269118
1805000858,1180,1972.0,1980,-8.0,0.188,13499.1125311044,50.0,0.1055565329308604,0.094,14.249195164269118
1805000858,1180,1973.0,1980,-7.0,0.188,13499.1125311044,50.0,0.1055565329308604,0.094,14.249195164269118
1805000858,1180,1974.0,1980,-6.0,0.188,13499.1125311044,50.0,0.1055565329308604,0.094,14.249195164269118
1805000858,1180,1975.0,1980,-5.0,0.188,13499.1125311044,50.0,0.1055565329308604,0.094,14.249195164269118
1805000858,1180,1976.0,1980,-4.0,0.188,13499.1125311044,50.0,0.1055565329308604,0.094,14.249195164269118
1805000858,1180,1977.0,1980,-3.0,0.188,13499.1125311044,50.0,0.1055565329308604,0.094,14.249195164269118
1805000858,1180,1978.0,1980,-2.0,0.188,13499.1125311044,50.0,0.1055565329308604,0.094,14.249195164269118
1805000858,1180,1979.0,1980,-1.0,0.188,13499.1125311044,50.0,0.1055565329308604,0.094,14.249195164269118
1805000858,1180,1980.0,1980,0.0,0.188,13499.1125311044,50.0,0.1064824674302539,0.094,14.374188104306565
1805000858,1180,1981.0,1980,1.0,0.188,13499.1125311044,50.0,0.1064824674302539,0.094,14.374188104306565
1805000858,1180,1982.0,1980,2.0,0.188,13499.1125311044,50.0,0.1064824674302539,0.094,14.374188104306565
1805000858,1180,1983.0,1980,3.0,0.188,13499.1125311044,50.0,0.1074084019296474,0.094,14.499181044344011
1805000858,1180,1984.0,1980,4.0,0.188,13499.1125311044,50.0,0.1074084019296474,0.094,14.499181044344011
1805000858,1180,1985.0,1980,5.0,0.188,13499.1125311044,50.0,0.1074084019296474,0.094,14.499181044344011
1805000858,1180,1986.0,1980,6.0,0.188,13499.1125311044,50.0,0.1074084019296474,0.094,14.499181044344011
1805000858,1180,1987.0,1980,7.0,0.188,13499.1125311044,50.0,0.1074084019296474,0.094,14.499181044344011
1805000858,1180,1988.0,1980,8.0,0.188,13499.1125311044,50.0,0.1074084019296474,0.094,14.499181044344011
1805000858,1180,1989.0,1980,9.0,0.188,13499.1125311044,50.0,0.1074084019296474,0.094,14.499181044344011
1805000858,1180,1990.0,1980,10.0,0.188,13499.1125311044,50.0,0.1074084019296474,0.094,14.499181044344011
1805000010,3552,1959.0,1969,-10.0,0.214,4483.69485341557,100.0,0.5408796264027323,0.214,24.251391972192675
1805000010,3552,1960.0,1969,-9.0,0.214,4483.69485341557,100.0,0.5450616853697637,0.214,24.438902734864264
1805000010,3552,1961.0,1969,-8.0,0.214,4483.69485341557,100.0,0.5478497246811179,0.214,24.56390990997865
1805000010,3552,1962.0,1969,-7.0,0.214,4483.69485341557,100.0,0.5506377639924723,0.214,24.688917085093053
1805000010,3552,1963.0,1969,-6.0,0.214,4483.69485341557,100.0,0.5562138426151808,0.214,24.938931435321837
1805000010,3552,1964.0,1969,-5.0,0.214,4483.69485341557,100.0,0.5562138426151808,0.214,24.938931435321837
1805000010,3552,1965.0,1969,-4.0,0.214,4483.69485341557,100.0,0.5590018819265351,0.214,25.063938610436235
1805000010,3552,1966.0,1969,-3.0,0.214,4483.69485341557,100.0,0.5590018819265351,0.214,25.063938610436235
1805000010,3552,1967.0,1969,-2.0,0.214,4483.69485341557,100.0,0.5603959015822123,0.214,25.126442197993438
1805000010,3552,1968.0,1969,-1.0,0.214,4483.69485341557,100.0,0.5631839408935666,0.214,25.25144937310783
1805000010,3552,1969.0,1969,0.0,0.214,4483.69485341557,100.0,0.5645779605492438,0.214,25.313952960665034
1805000010,3552,1970.0,1969,1.0,0.214,4483.69485341557,100.0,0.5659719802049209,0.214,25.376456548222226
1805000010,3552,1971.0,1969,2.0,0.214,4483.69485341557,100.0,0.5715480588276295,0.214,25.626470898451018
1805000010,3552,1972.0,1969,3.0,0.214,4483.69485341557,100.0,0.5743360981389838,0.214,25.751478073565412
1805000010,3552,1973.0,1969,4.0,0.214,4483.69485341557,100.0,0.5799121767616923,0.214,26.001492423794197
1805000010,3552,1974.0,1969,5.0,0.214,4483.69485341557,100.0,0.5799121767616923,0.214,26.001492423794197
1805000010,3552,1975.0,1969,6.0,0.214,4483.69485341557,100.0,0.585488255384401,0.214,26.251506774022996
1805000010,3552,1976.0,1969,7.0,0.214,4483.69485341557,100.0,0.585488255384401,0.214,26.251506774022996
1805000010,3552,1977.0,1969,8.0,0.214,4483.69485341557,100.0,0.5896703143514324,0.214,26.439017536694585
1805000010,3552,1978.0,1969,9.0,0.214,4483.69485341557,100.0,0.6050045305638809,0.214,27.126556999823755
1805000010,3552,1979.0,1969,10.0,0.214,4483.69485341557,100.0,0.6105806091865895,0.214,27.37657135005255
1805001314,3094,1980.0,1990,-10.0,0.509,708.8394352294431,14.285714285714285,5.194919738931028,0.07271428571428572,36.82363973806156
1805001314,3094,1981.0,1990,-9.0,0.509,708.8394352294431,14.285714285714285,5.194919738931028,0.07271428571428572,36.82363973806156
1805001314,3094,1982.0,1990,-8.0,0.509,708.8394352294431,14.285714285714285,5.194919738931028,0.07271428571428572,36.82363973806156
1805001314,3094,1983.0,1990,-7.0,0.509,708.8394352294431,14.285714285714285,5.194919738931028,0.07271428571428572,36.82363973806156
1805001314,3094,1984.0,1990,-6.0,0.509,708.8394352294431,14.285714285714285,5.291938613512083,0.07271428571428572,37.51134778070787
1805001314,3094,1985.0,1990,-5.0,0.509,708.8394352294431,14.285714285714285,5.336038101958017,0.07271428571428572,37.82394234554711
1805001314,3094,1986.0,1990,-4.0,0.509,708.8394352294431,14.285714285714285,5.344857999647204,0.07271428571428572,37.88646125851495
1805001314,3094,1987.0,1990,-3.0,0.509,708.8394352294431,14.285714285714285,5.353677897336391,0.07271428571428572,37.9489801714828
1805001314,3094,1988.0,1990,-2.0,0.509,708.8394352294431,14.285714285714285,5.362497795025577,0.07271428571428572,38.01149908445064
1805001314,3094,1989.0,1990,-1.0,0.509,708.8394352294431,14.285714285714285,5.371317692714764,0.07271428571428572,38.07401799741849
1805001314,3094,1990.0,1990,0.0,0.509,708.8394352294431,14.285714285714285,5.380137590403952,0.07271428571428572,38.13653691038634
1805001314,3094,1991.0,1990,1.0,0.509,708.8394352294431,14.285714285714285,5.380137590403952,0.07271428571428572,38.13653691038634
1805001314,3094,1992.0,1990,2.0,0.509,708.8394352294431,14.285714285714285,5.380137590403952,0.07271428571428572,38.13653691038634
1805001314,3094,1993.0,1990,3.0,0.509,708.8394352294431,14.285714285714285,5.49479626036338,0.07271428571428572,38.94928277896834
1805001314,3094,1994.0,1990,4.0,0.509,708.8394352294431,14.285714285714285,5.574175339566061,0.07271428571428572,39.51195299567896
1805001314,3094,1995.0,1990,5.0,0.509,708.8394352294431,14.285714285714285,5.741753395660611,0.07271428571428572,40.69981234206805
1805001314,3094,1996.0,1990,6.0,0.509,708.8394352294431,14.285714285714285,5.829952372552478,0.07271428571428572,41.32500147174651
1805001314,3094,1997.0,1990,7.0,0.509,708.8394352294431,14.285714285714285,5.93579114482272,0.07271428571428572,42.07522842736066
1805001314,3094,1998.0,1990,8.0,0.509,708.8394352294431,14.285714285714285,6.023990121714588,0.07271428571428572,42.700417557039124
1805001314,3094,1999.0,1990,9.0,0.509,708.8394352294431,14.285714285714285,6.138648791674017,0.07271428571428572,43.51316342562113
1805001314,3094,2000.0,1990,10.0,0.509,708.8394352294431,14.285714285714285,6.297406950079379,0.07271428571428572,44.638503859042366
1805000559,1579,1963.0,1973,-10.0,0.956,10404.7167091155,0.0,0.979779654704264,0.0,101.94329744552871
1805000559,1579,1964.0,1973,-9.0,0.956,10404.7167091155,0.0,0.9923948433914432,0.0,103.25587209075009
1805000559,1579,1965.0,1973,-8.0,0.956,10404.7167091155,0.0,1.0050100320786226,0.0,104.5684467359715
1805000559,1579,1966.0,1973,-7.0,0.956,10404.7167091155,0.0,1.0134201578700757,0.0,105.44349649945245
1805000559,1579,1967.0,1973,-6.0,0.956,10404.7167091155,0.0,1.0248339000156188,0.0,106.63106403560514
1805000559,1579,1968.0,1973,-5.0,0.956,10404.7167091155,0.0,1.03684836543198,0.0,107.88113512629218
1805000559,1579,1969.0,1973,-4.0,0.956,10404.7167091155,0.0,1.0488628308483414,0.0,109.13120621697922
1805000559,1579,1970.0,1973,-3.0,0.956,10404.7167091155,0.0,1.062679466077157,0.0,110.56878797126934
1805000559,1579,1971.0,1973,-2.0,0.956,10404.7167091155,0.0,1.089111289993152,0.0,113.31894437078087
1805000559,1579,1972.0,1973,-1.0,0.956,10404.7167091155,0.0,1.1137409440966923,0.0,115.88159010668927
1805000559,1579,1973.0,1973,0.0,0.956,10404.7167091155,0.0,1.121550346617327,0.0,116.69413631563584
1805000559,1579,1974.0,1973,1.0,0.956,10404.7167091155,0.0,1.146180000720868,0.0,119.25678205154432
1805000559,1579,1975.0,1973,2.0,0.956,10404.7167091155,0.0,1.1587951894080473,0.0,120.5693566967657
1805000559,1579,1976.0,1973,3.0,0.956,10404.7167091155,0.0,1.1774176108034071,0.0,122.50696688733062
1805000559,1579,1977.0,1973,4.0,0.956,10404.7167091155,0.0,1.20144654163613,0.0,125.00710906870474
1805000559,1579,1978.0,1973,5.0,0.956,10404.7167091155,0.0,1.2278783655521248,0.0,127.75726546821625
1805000559,1579,1979.0,1973,6.0,0.956,10404.7167091155,0.0,1.2525080196556653,0.0,130.31991120412465
1805000559,1579,1980.0,1973,7.0,0.956,10404.7167091155,0.0,1.285547799550659,0.0,133.75760670351406
1805000559,1579,1981.0,1973,8.0,0.956,10404.7167091155,0.0,1.2891521391755674,0.0,134.13262803072018
1805000559,1579,1982.0,1973,9.0,0.956,10404.7167091155,0.0,1.293357202071294,0.0,134.57015291246066
1805000559,1579,1983.0,1973,10.0,0.956,10404.7167091155,0.0,1.295760095154566,0.0,134.82016713059804
1805000507,1579,1963.0,1973,-10.0,1.696,10404.7167091155,62.96296296296296,0.979779654704264,1.0678518518518518,101.94329744552871
1805000507,1579,1964.0,1973,-9.0,1.696,10404.7167091155,62.96296296296296,0.9923948433914432,1.0678518518518518,103.25587209075009
1805000507,1579,1965.0,1973,-8.0,1.696,10404.7167091155,62.96296296296296,1.0050100320786226,1.0678518518518518,104.5684467359715
1805000507,1579,1966.0,1973,-7.0,1.696,10404.7167091155,62.96296296296296,1.0134201578700757,1.0678518518518518,105.44349649945245
1805000507,1579,1967.0,1973,-6.0,1.696,10404.7167091155,62.96296296296296,1.0248339000156188,1.0678518518518518,106.63106403560514
1805000507,1579,1968.0,1973,-5.0,1.696,10404.7167091155,62.96296296296296,1.03684836543198,1.0678518518518518,107.88113512629218
1805000507,1579,1969.0,1973,-4.0,1.696,10404.7167091155,62.96296296296296,1.0488628308483414,1.0678518518518518,109.13120621697922
1805000507,1579,1970.0,1973,-3.0,1.696,10404.7167091155,62.96296296296296,1.062679466077157,1.0678518518518518,110.56878797126934
1805000507,1579,1971.0,1973,-2.0,1.696,10404.7167091155,62.96296296296296,1.089111289993152,1.0678518518518518,113.31894437078087
1805000507,1579,1972.0,1973,-1.0,1.696,10404.7167091155,62.96296296296296,1.1137409440966923,1.0678518518518518,115.88159010668927
1805000507,1579,1973.0,1973,0.0,1.696,10404.7167091155,62.96296296296296,1.121550346617327,1.0678518518518518,116.69413631563584
1805000507,1579,1974.0,1973,1.0,1.696,10404.7167091155,62.96296296296296,1.146180000720868,1.0678518518518518,119.25678205154432
1805000507,1579,1975.0,1973,2.0,1.696,10404.7167091155,62.96296296296296,1.1587951894080473,1.0678518518518518,120.5693566967657
1805000507,1579,1976.0,1973,3.0,1.696,10404.7167091155,62.96296296296296,1.1774176108034071,1.0678518518518518,122.50696688733062
1805000507,1579,1977.0,1973,4.0,1.696,10404.7167091155,62.96296296296296,1.20144654163613,1.0678518518518518,125.00710906870474
1805000507,1579,1978.0,1973,5.0,1.696,10404.7167091155,62.96296296296296,1.2278783655521248,1.0678518518518518,127.75726546821625
1805000507,1579,1979.0,1973,6.0,1.696,10404.7167091155,62.96296296296296,1.2525080196556653,1.0678518518518518,130.31991120412465
1805000507,1579,1980.0,1973,7.0,1.696,10404.7167091155,62.96296296296296,1.285547799550659,1.0678518518518518,133.75760670351406
1805000507,1579,1981.0,1973,8.0,1.696,10404.7167091155,62.96296296296296,1.2891521391755674,1.0678518518518518,134.13262803072018
1805000507,1579,1982.0,1973,9.0,1.696,10404.7167091155,62.96296296296296,1.293357202071294,1.0678518518518518,134.57015291246066
1805000507,1579,1983.0,1973,10.0,1.696,10404.7167091155,62.96296296296296,1.295760095154566,1.0678518518518518,134.82016713059804
1805000007,3592,1976.0,1986,-10.0,0.1,11157.5668285234,100.0,0.2391835271448096,0.1,26.687061884001537
1805000007,3592,1977.0,1986,-9.0,0.1,11157.5668285234,100.0,0.2391835271448096,0.1,26.687061884001537
1805000007,3592,1978.0,1986,-8.0,0.1,11157.5668285234,100.0,0.2397436759203244,0.1,26.74956085796876
1805000007,3592,1979.0,1986,-7.0,0.1,11157.5668285234,100.0,0.2403038246958392,0.1,26.812059831935976
1805000007,3592,1980.0,1986,-6.0,0.1,11157.5668285234,100.0,0.2403038246958392,0.1,26.812059831935976
1805000007,3592,1981.0,1986,-5.0,0.1,11157.5668285234,100.0,0.2408639734713539,0.1,26.874558805903188
1805000007,3592,1982.0,1986,-4.0,0.1,11157.5668285234,100.0,0.2408639734713539,0.1,26.874558805903188
1805000007,3592,1983.0,1986,-3.0,0.1,11157.5668285234,100.0,0.2414241222468687,0.1,26.937057779870408
1805000007,3592,1984.0,1986,-2.0,0.1,11157.5668285234,100.0,0.2419842710223835,0.1,26.999556753837627
1805000007,3592,1985.0,1986,-1.0,0.1,11157.5668285234,100.0,0.2425444197978983,0.1,27.06205572780484
1805000007,3592,1986.0,1986,0.0,0.1,11157.5668285234,100.0,0.2436647173489278,0.1,27.18705367573927
1805000007,3592,1987.0,1986,1.0,0.1,11157.5668285234,100.0,0.2559879904102529,0.1,28.56203110301804
1805000007,3592,1988.0,1986,2.0,0.1,11157.5668285234,100.0,0.2677511146960633,0.1,29.8745095563296
1805000007,3592,1989.0,1986,3.0,0.1,11157.5668285234,100.0,0.2761533463287849,0.1,30.81199416583785
1805000007,3592,1990.0,1986,4.0,0.1,11157.5668285234,100.0,0.2851157267370213,0.1,31.81197774931331
1805000007,3592,1991.0,1986,5.0,0.1,11157.5668285234,100.0,0.2957585534718021,0.1,32.99945825469044
1805000007,3592,1992.0,1986,6.0,0.1,11157.5668285234,100.0,0.3052810826555533,0.1,34.06194081213312
1805000007,3592,1993.0,1986,7.0,0.1,11157.5668285234,100.0,0.3075216777576124,0.1,34.31193670800199
1805000007,3592,1994.0,1986,8.0,0.1,11157.5668285234,100.0,0.3097622728596715,0.1,34.56193260387085
1805000007,3592,1995.0,1986,9.0,0.1,11157.5668285234,100.0,0.3120028679617306,0.1,34.81192849973972
1805000007,3592,1996.0,1986,10.0,0.1,11157.5668285234,100.0,0.313683314288275,0.1,34.99942542164138
1805001305,3486,1950.0,1960,-10.0,0.003,2936.22571802434,0.0,0.1511313565635709,0.0,4.4375577594186355
1805001305,3486,1951.0,1960,-9.0,0.003,2936.22571802434,0.0,0.1511313565635709,0.0,4.4375577594186355
1805001305,3486,1952.0,1960,-8.0,0.003,2936.22571802434,0.0,0.1511313565635709,0.0,4.4375577594186355
1805001305,3486,1953.0,1960,-7.0,0.003,2936.22571802434,0.0,0.1511313565635709,0.0,4.4375577594186355
1805001305,3486,1954.0,1960,-6.0,0.003,2936.22571802434,0.0,0.1511313565635709,0.0,4.4375577594186355
1805001305,3486,1955.0,1960,-5.0,0.003,2936.22571802434,0.0,0.1511313565635709,0.0,4.4375577594186355
1805001305,3486,1956.0,1960,-4.0,0.003,2936.22571802434,0.0,0.1511313565635709,0.0,4.4375577594186355
1805001305,3486,1957.0,1960,-3.0,0.003,2936.22571802434,0.0,0.1511313565635709,0.0,4.4375577594186355
1805001305,3486,1958.0,1960,-2.0,0.003,2936.22571802434,0.0,0.1511313565635709,0.0,4.4375577594186355
1805001305,3486,1959.0,1960,-1.0,0.003,2936.22571802434,0.0,0.1511313565635709,0.0,4.4375577594186355
1805001305,3486,1960.0,1960,0.0,0.003,2936.22571802434,0.0,0.1511313565635709,0.0,4.4375577594186355
1805001305,3486,1961.0,1960,1.0,0.003,2936.22571802434,0.0,0.1511313565635709,0.0,4.4375577594186355
1805001305,3486,1962.0,1960,2.0,0.003,2936.22571802434,0.0,0.1511313565635709,0.0,4.4375577594186355
1805001305,3486,1963.0,1960,3.0,0.003,2936.22571802434,0.0,0.1511313565635709,0.0,4.4375577594186355
1805001305,3486,1964.0,1960,4.0,0.003,2936.22571802434,0.0,0.1511313565635709,0.0,4.4375577594186355
1805001305,3486,1965.0,1960,5.0,0.003,2936.22571802434,0.0,0.1511313565635709,0.0,4.4375577594186355
1805001305,3486,1966.0,1960,6.0,0.003,2936.22571802434,0.0,0.1511313565635709,0.0,4.4375577594186355
1805001305,3486,1967.0,1960,7.0,0.003,2936.22571802434,0.0,0.1511313565635709,0.0,4.4375577594186355
1805001305,3486,1968.0,1960,8.0,0.003,2936.22571802434,0.0,0.1511313565635709,0.0,4.4375577594186355
1805001305,3486,1969.0,1960,9.0,0.003,2936.22571802434,0.0,0.1511313565635709,0.0,4.4375577594186355
1805001305,3486,1970.0,1960,10.0,0.003,2936.22571802434,0.0,0.1511313565635709,0.0,4.4375577594186355
1805001308,3329,1939.0,1949,-10.0,0.055,5516.2593187368,0.0,2.661515103446713,0.0,146.81607491346668
1805001308,3329,1940.0,1949,-9.0,0.055,5516.2593187368,0.0,2.7249654422262006,0.0,150.31616013916025
1805001308,3329,1941.0,1949,-8.0,0.055,5516.2593187368,0.0,2.7759523216025745,0.0,153.12872862409256
1805001308,3329,1942.0,1949,-7.0,0.055,5516.2593187368,0.0,2.829205284506787,0.0,156.06630015279964
1805001308,3329,1943.0,1949,-6.0,0.055,5516.2593187368,0.0,2.851866119785176,0.0,157.31633059054735
1805001308,3329,1944.0,1949,-5.0,0.055,5516.2593187368,0.0,2.8767930385914022,0.0,158.69136407206977
1805001308,3329,1945.0,1949,-4.0,0.055,5516.2593187368,0.0,2.9583720455936007,0.0,163.19147364796152
1805001308,3329,1946.0,1949,-3.0,0.055,5516.2593187368,0.0,3.0286206349566047,0.0,167.06656800497933
1805001308,3329,1947.0,1949,-2.0,0.055,5516.2593187368,0.0,3.11473180901448,0.0,171.81668366842058
1805001308,3329,1948.0,1949,-1.0,0.055,5516.2593187368,0.0,3.167984771918693,0.0,174.7542551971277
1805001308,3329,1949.0,1949,0.0,0.055,5516.2593187368,0.0,3.2257699018785835,0.0,177.94183281338428
1805001308,3329,1950.0,1949,1.0,0.055,5516.2593187368,0.0,3.2982845747694256,0.0,181.9419302141769
1805001308,3329,1951.0,1949,2.0,0.055,5516.2593187368,0.0,3.40592354234177,0.0,187.8795747934784
1805001308,3329,1952.0,1949,3.0,0.055,5516.2593187368,0.0,3.50449817580276,0.0,193.31720719768091
1805001308,3329,1953.0,1949,4.0,0.055,5516.2593187368,0.0,3.590609349860636,0.0,198.0673228611222
1805001308,3329,1954.0,1949,5.0,0.055,5516.2593187368,0.0,3.691450066849464,0.0,203.62995830909938
1805001308,3329,1955.0,1949,6.0,0.055,5516.2593187368,0.0,3.752634322101113,0.0,207.00504049101818
1805001308,3329,1956.0,1949,7.0,0.055,5516.2593187368,0.0,3.818350744408439,0.0,210.6301287604865
1805001308,3329,1957.0,1949,8.0,0.055,5516.2593187368,0.0,3.8897323755353614,0.0,214.56772463939168
1805001308,3329,1958.0,1949,9.0,0.055,5516.2593187368,0.0,3.956581839606608,0.0,218.25531443074743
1805001308,3329,1959.0,1949,10.0,0.055,5516.2593187368,0.0,4.054023431303678,0.0,223.63044531306252
1805100568,1225,1982.0,1992,-10.0,0.475,4578.68724568438,0.0,1.4152745932962114,0.0,64.80099729466512
1805100568,1225,1983.0,1992,-9.0,0.475,4578.68724568438,0.0,1.4589474833497107,0.0,66.80064234136644
1805100568,1225,1984.0,1992,-8.0,0.475,4578.68724568438,0.0,1.4985260399606943,0.0,68.61282066493953
1805100568,1225,1985.0,1992,-7.0,0.475,4578.68724568438,0.0,1.5285511518724753,0.0,69.9875766345467
1805100568,1225,1986.0,1992,-6.0,0.475,4578.68724568438,0.0,1.5776831531826618,0.0,72.2371773120857
1805100568,1225,1987.0,1992,-5.0,0.475,4578.68724568438,0.0,1.6254503766786763,0.0,74.42428908191526
1805100568,1225,1988.0,1992,-4.0,0.475,4578.68724568438,0.0,1.6800414892455509,0.0,76.92384539029196
1805100568,1225,1989.0,1992,-3.0,0.475,4578.68724568438,0.0,1.7387269352549406,0.0,79.61086842179688
1805100568,1225,1990.0,1992,-2.0,0.475,4578.68724568438,0.0,1.7919532700076428,0.0,82.04793582246413
1805100568,1225,1991.0,1992,-1.0,0.475,4578.68724568438,0.0,1.8520034938312044,0.0,84.79744776167847
1805100568,1225,1992.0,1992,0.0,0.475,4578.68724568438,0.0,1.8997707173272191,0.0,86.98455953150804
1805100568,1225,1993.0,1992,1.0,0.475,4578.68724568438,0.0,1.9407140517523749,0.0,88.85922676279056
1805100568,1225,1994.0,1992,2.0,0.475,4578.68724568438,0.0,1.969374385849984,0.0,90.17149382468831
1805100568,1225,1995.0,1992,3.0,0.475,4578.68724568438,0.0,2.008952942460968,0.0,91.98367214826139
1805100568,1225,1996.0,1992,4.0,0.475,4578.68724568438,0.0,2.047166721257779,0.0,93.73336156412505
1805100568,1225,1997.0,1992,5.0,0.475,4578.68724568438,0.0,2.0730974997270444,0.0,94.92065081060396
1805100568,1225,1998.0,1992,6.0,0.475,4578.68724568438,0.0,2.1085817228955124,0.0,96.54536241104879
1805100568,1225,1999.0,1992,7.0,0.475,4578.68724568438,0.0,2.135877279178949,0.0,97.7951405652371
1805100568,1225,2000.0,1992,8.0,0.475,4578.68724568438,0.0,2.1645376132765586,0.0,99.10740762713489
1805100568,1225,2001.0,1992,9.0,0.475,4578.68724568438,0.0,2.1836445026749645,0.0,99.98225233506672
1805100568,1225,2002.0,1992,10.0,0.475,4578.68724568438,0.0,2.2000218364450266,0.0,100.73211922757972
1805000863,1498,1951.0,1961,-10.0,11.376,5563.022020039921,0.0,0.1022437445928788,0.0,5.687842025815224
1805000863,1498,1952.0,1961,-9.0,11.376,5563.022020039921,0.0,0.1033673022257676,0.0,5.750345784340666
1805000863,1498,1953.0,1961,-8.0,11.376,5563.022020039921,0.0,0.1033673022257676,0.0,5.750345784340666
1805000863,1498,1954.0,1961,-7.0,11.376,5563.022020039921,0.0,0.1033673022257676,0.0,5.750345784340666
1805000863,1498,1955.0,1961,-6.0,11.376,5563.022020039921,0.0,0.1044908598586564,0.0,5.812849542866109
1805000863,1498,1956.0,1961,-5.0,11.376,5563.022020039921,0.0,0.1044908598586564,0.0,5.812849542866109
